INFO  - 2013-10-08 14:11:08.042; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110205288595461752266_1381234267712&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381234267713&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:12:20.754; org.apache.solr.core.SolrCore; [searchqueries] webapp=/solr path=/select params={json.wrf=jQuery1102021762139489874244_1381234340339&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381234340340&json.nl=map&f.topics.facet.limit=50&facet.field=query&facet.field=count&wt=json} hits=8 status=0 QTime=1 
INFO  - 2013-10-08 14:12:20.756; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery1102021762139489874244_1381234340337&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381234340338&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=7 
INFO  - 2013-10-08 14:22:48.461; org.apache.solr.core.SolrCore; [searchqueries] webapp=/solr path=/select params={json.wrf=jQuery110209913075196091086_1381234968154&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381234968155&json.nl=map&f.topics.facet.limit=50&facet.field=query&facet.field=count&wt=json} hits=8 status=0 QTime=1 
INFO  - 2013-10-08 14:22:48.466; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110209913075196091086_1381234968152&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381234968153&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=7 
INFO  - 2013-10-08 14:25:18.962; org.apache.solr.core.SolrCore; [searchqueries] webapp=/solr path=/select params={json.wrf=jQuery1102012219875049777329_1381235118618&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235118619&json.nl=map&f.topics.facet.limit=50&facet.field=query&facet.field=count&wt=json} hits=8 status=0 QTime=2 
INFO  - 2013-10-08 14:25:18.964; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery1102012219875049777329_1381235118616&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235118617&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=7 
INFO  - 2013-10-08 14:25:26.775; org.apache.solr.core.SolrCore; [searchqueries] webapp=/solr path=/select params={json.wrf=jQuery110209059067438356578_1381235126256&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235126257&json.nl=map&f.topics.facet.limit=50&facet.field=query&facet.field=count&wt=json} hits=8 status=0 QTime=2 
INFO  - 2013-10-08 14:25:26.775; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110209059067438356578_1381235126254&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235126255&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=6 
INFO  - 2013-10-08 14:25:45.111; org.apache.solr.core.SolrCore; [searchqueries] webapp=/solr path=/select params={json.wrf=jQuery110204104876446072012_1381235144774&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235144775&json.nl=map&f.topics.facet.limit=50&facet.field=query&facet.field=count&wt=json} hits=8 status=0 QTime=1 
INFO  - 2013-10-08 14:25:45.114; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110204104876446072012_1381235144772&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235144773&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:26:56.537; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110207716433859895915_1381235216220&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235216221&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=9 
INFO  - 2013-10-08 14:26:56.552; org.apache.solr.core.SolrCore; [searchqueries] webapp=/solr path=/select params={json.wrf=jQuery110207716433859895915_1381235216222&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235216223&json.nl=map&f.topics.facet.limit=50&facet.field=query&facet.field=count&wt=json} hits=8 status=0 QTime=1 
INFO  - 2013-10-08 14:28:12.209; org.apache.solr.core.SolrCore; [searchqueries] webapp=/solr path=/select params={json.wrf=jQuery110206115312082692981_1381235291918&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235291919&json.nl=map&f.topics.facet.limit=50&facet.field=query&facet.field=count&wt=json} hits=8 status=0 QTime=2 
INFO  - 2013-10-08 14:28:12.214; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110206115312082692981_1381235291916&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235291917&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=7 
INFO  - 2013-10-08 14:28:24.123; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110206115312082692981_1381235291916&facet=true&sort=rating+desc&facet.mincount=1&q=*:*&facet.limit=20&_=1381235291920&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=10} hits=100 status=0 QTime=6 
INFO  - 2013-10-08 14:28:24.939; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110206115312082692981_1381235291916&facet=true&sort=rating+desc,+timeRecipe+desc&facet.mincount=1&q=*:*&facet.limit=20&_=1381235291921&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=10} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:28:26.056; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110206115312082692981_1381235291916&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235291922&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:32:26.742; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110206115312082692981_1381235291916&facet=true&sort=rating+desc&facet.mincount=1&q=*:*&facet.limit=20&_=1381235291923&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=10} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:32:30.594; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110206115312082692981_1381235291916&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235291924&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:32:31.548; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110206115312082692981_1381235291916&facet=true&sort=timeRecipe+desc&facet.mincount=1&q=*:*&facet.limit=20&_=1381235291925&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=10} hits=100 status=0 QTime=6 
INFO  - 2013-10-08 14:32:37.671; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110206115312082692981_1381235291916&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235291926&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:36:25.654; org.apache.solr.core.SolrCore; [searchqueries] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785329&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785330&json.nl=map&f.topics.facet.limit=50&facet.field=query&facet.field=count&wt=json} hits=8 status=0 QTime=2 
INFO  - 2013-10-08 14:36:25.658; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785328&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=7 
INFO  - 2013-10-08 14:37:57.651; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&sort=rating+desc&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785331&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=10} hits=100 status=0 QTime=6 
INFO  - 2013-10-08 14:38:00.562; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&sort=rating+desc&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785332&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&fq=type:+breakfast&rows=10} hits=3 status=0 QTime=8 
INFO  - 2013-10-08 14:38:03.356; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&sort=rating+desc&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785333&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=10} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:38:04.470; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&sort=rating+desc&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785334&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&fq=type:+mainmeal&rows=10} hits=31 status=0 QTime=7 
INFO  - 2013-10-08 14:38:10.127; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&sort=rating+desc&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785335&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=10} hits=100 status=0 QTime=6 
INFO  - 2013-10-08 14:38:12.097; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785336&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:38:13.792; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785337&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&fq=gluten:+true&rows=7} hits=0 status=0 QTime=4 
INFO  - 2013-10-08 14:38:15.657; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785338&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:38:18.678; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785339&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&fq=sportsman:+true&rows=7} hits=0 status=0 QTime=4 
INFO  - 2013-10-08 14:38:20.207; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785340&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&rows=7} hits=100 status=0 QTime=5 
INFO  - 2013-10-08 14:38:21.231; org.apache.solr.core.SolrCore; [food] webapp=/solr path=/select params={json.wrf=jQuery110208705316004343331_1381235785327&facet=true&facet.mincount=1&q=*:*&facet.limit=20&_=1381235785341&json.nl=map&f.topics.facet.limit=50&facet.field=ingredient&facet.field=vegan&facet.field=vegetarian&facet.field=diabetus&facet.field=sportsman&facet.field=gluten&facet.field=lactose&facet.field=pork&facet.field=beef&facet.field=antialc&facet.field=type&facet.field=timeRecipe&wt=json&fq=antialc:+false&rows=7} hits=14 status=0 QTime=6 
